,price,volume
2021-03-21 11:30:00+00:00,1.0001061842238892,4019330.596462672
2021-03-21 12:00:00+00:00,1.0000431619318415,5390444.69285252
2021-03-21 12:30:00+00:00,1.0000788466886132,4345237.318067574
2021-03-21 13:00:00+00:00,0.9999316161571381,10858569.29792218
2021-03-21 13:30:00+00:00,0.9997770395580996,7634075.482006612
2021-03-21 14:00:00+00:00,0.9995454312782495,9241097.840809138
2021-03-21 14:30:00+00:00,0.9992690640625477,15457499.73221773
2021-03-21 15:00:00+00:00,0.9995871325014999,13185886.112285499
2021-03-21 15:30:00+00:00,1.0003590852985853,4460039.330418678
2021-03-21 16:00:00+00:00,1.0002648898523683,7654146.144488138
2021-03-21 16:30:00+00:00,1.0006141722038029,6760495.860511554
2021-03-21 17:00:00+00:00,1.0002026062169858,4949850.211997039
2021-03-21 17:30:00+00:00,0.9996803729158757,7476721.104105461
2021-03-21 18:00:00+00:00,0.9995616982378484,10891173.417667756
2021-03-21 18:30:00+00:00,0.9998011175907532,8317555.737181367
2021-03-21 19:00:00+00:00,1.0001208706190923,7775316.484390251
2021-03-21 19:30:00+00:00,1.0002642449112638,6335195.069417772
2021-03-21 20:00:00+00:00,0.9996835265747902,32406003.689843565
2021-03-21 20:30:00+00:00,1.0003289751992728,4660250.8609396
2021-03-21 21:00:00+00:00,1.000494350652458,5480133.893246503
2021-03-21 21:30:00+00:00,1.0004102998322,6147755.424324741
2021-03-21 22:00:00+00:00,1.0003511345955258,5821672.314885303
2021-03-21 22:30:00+00:00,1.0003230674371562,3772048.560310616
2021-03-21 23:00:00+00:00,1.0003004527621289,5271125.6521879295
2021-03-21 23:30:00+00:00,1.0001438039066761,6803049.701608585
2021-03-22 00:00:00+00:00,1.0000806888885512,7433879.878244912
2021-03-22 00:30:00+00:00,1.0002630403727413,16927115.29569676
2021-03-22 01:00:00+00:00,1.000280910099549,11704357.668770954
2021-03-22 01:30:00+00:00,1.000396818315284,8285110.50059218
2021-03-22 02:00:00+00:00,1.0003519987843377,7131493.902668498
2021-03-22 02:30:00+00:00,1.0002206279178865,6272051.729601525
2021-03-22 03:00:00+00:00,1.0002877150655816,8651966.431767289
2021-03-22 03:30:00+00:00,1.0000111478900697,8434162.903299164
2021-03-22 04:00:00+00:00,1.0000031710920898,11528191.449811107
2021-03-22 04:30:00+00:00,0.9996333966827946,9465005.743100062
2021-03-22 05:00:00+00:00,0.9997057856088803,3945166.354360052
2021-03-22 05:30:00+00:00,0.9994871938780303,9333985.544140948
2021-03-22 06:00:00+00:00,0.9998562420002434,5352665.814842901
2021-03-22 06:30:00+00:00,0.9999067225251514,4596384.476825109
2021-03-22 07:00:00+00:00,0.9999523505922377,6164026.143537552
2021-03-22 07:30:00+00:00,0.9999625313431858,6351365.085363125
2021-03-22 08:00:00+00:00,1.0000314409689233,8590585.735976076
2021-03-22 08:30:00+00:00,0.999879381691119,10148980.019165238
2021-03-22 09:00:00+00:00,0.999949710161818,9822657.564387294
2021-03-22 09:30:00+00:00,0.9999695364563492,8000434.5003102375
2021-03-22 10:00:00+00:00,1.0001690432622585,19123317.943421368
2021-03-22 10:30:00+00:00,1.0000983987097656,9172659.174806233
2021-03-22 11:00:00+00:00,1.0001488169076629,11536063.16225203
2021-03-22 11:30:00+00:00,1.0000695691129686,4874927.167694586
2021-03-22 12:00:00+00:00,1.0001621091781059,10937756.034390412
2021-03-22 12:30:00+00:00,1.0002267656341053,12851075.221108964
2021-03-22 13:00:00+00:00,1.0001358467602166,8627909.82145127
2021-03-22 13:30:00+00:00,1.0002370707717598,11039256.548812207
2021-03-22 14:00:00+00:00,1.0002546483375165,13130539.495959437
2021-03-22 14:30:00+00:00,1.0003803817583892,7640702.000176722
2021-03-22 15:00:00+00:00,1.0004184265442155,7968855.804064285
2021-03-22 15:30:00+00:00,1.0002391957539638,11038983.572692903
2021-03-22 16:00:00+00:00,1.0001550070774368,14273006.297499891
2021-03-22 16:30:00+00:00,0.9999829664947777,15225150.740971794
2021-03-22 17:00:00+00:00,1.0000317051285195,8277039.753239081
2021-03-22 17:30:00+00:00,1.0000338190600468,6798207.543362238
2021-03-22 18:00:00+00:00,1.0000544149634996,8538445.87685167
2021-03-22 18:30:00+00:00,1.0000624854090232,8243362.566637932
2021-03-22 19:00:00+00:00,1.0001472914913085,18376299.348526686
2021-03-22 19:30:00+00:00,1.0002443475485925,9893569.708491772
2021-03-22 20:00:00+00:00,1.0000685240567548,8154967.580871227
2021-03-22 20:30:00+00:00,1.000138747299684,31375429.751261238
2021-03-22 21:00:00+00:00,0.9999529711615456,22196073.477482837
2021-03-22 21:30:00+00:00,0.999988660870414,13868973.092304539
2021-03-22 22:00:00+00:00,1.0004597448748656,32047521.24715492
2021-03-22 22:30:00+00:00,1.000101558512166,10358919.822666932
2021-03-22 23:00:00+00:00,1.0002185123608653,12606353.392529672
2021-03-22 23:30:00+00:00,1.0002072389740146,6960254.474479946
2021-03-23 00:00:00+00:00,1.0001021420255918,11031274.97247624
2021-03-23 00:30:00+00:00,0.9999718121077452,9974472.315444507
2021-03-23 01:00:00+00:00,1.0001367989402314,9646569.200940179
2021-03-23 01:30:00+00:00,1.0002362949104353,9812559.283040715
2021-03-23 02:00:00+00:00,1.000391482834073,10163430.211975463
2021-03-23 02:30:00+00:00,1.0000505309293268,19706902.96901269
2021-03-23 03:00:00+00:00,1.0000637916922581,6215809.010356367
2021-03-23 03:30:00+00:00,0.9999704401939354,12682775.534803385
2021-03-23 04:00:00+00:00,0.9999306495459295,8148836.3814801555
2021-03-23 04:30:00+00:00,0.9993272475690215,11974620.014262231
2021-03-23 05:00:00+00:00,0.9996592577940764,13577139.134717342
2021-03-23 05:30:00+00:00,0.999717658497726,11691090.101970864
2021-03-23 06:00:00+00:00,0.9995783494482753,13563899.59358815
2021-03-23 06:30:00+00:00,0.9994467098381519,16973362.349098474
2021-03-23 07:00:00+00:00,0.9997773024368327,10891971.773756905
2021-03-23 07:30:00+00:00,0.9996862977433913,21652160.886863388
2021-03-23 08:00:00+00:00,0.9999222909296352,10478485.800726287
2021-03-23 08:30:00+00:00,1.0000375667705217,9416967.332538169
2021-03-23 09:00:00+00:00,0.9998546800392968,14389773.729453782
2021-03-23 09:30:00+00:00,0.9998962369585069,9848027.888335852
2021-03-23 10:00:00+00:00,1.0000315924149024,8099804.497673101
2021-03-23 10:30:00+00:00,0.9999818438654228,8234650.766317018
2021-03-23 11:00:00+00:00,0.9999987934386829,10044631.176227242
2021-03-23 11:30:00+00:00,1.0000699083714037,10437065.775959091
2021-03-23 12:00:00+00:00,1.0000163486404412,9680187.785047995
2021-03-23 12:30:00+00:00,1.0002436774001158,6668917.609675618
2021-03-23 13:00:00+00:00,1.0002556971404646,14797584.041674418
2021-03-23 13:30:00+00:00,1.0000027865902954,10019050.947944783
2021-03-23 14:00:00+00:00,1.0002890851561592,16329058.428141793
2021-03-23 14:30:00+00:00,1.0001433338898615,13772677.813676136
2021-03-23 15:00:00+00:00,1.000140620807378,14409582.034351692
2021-03-23 15:30:00+00:00,1.0001558243025177,6677249.409612191
2021-03-23 16:00:00+00:00,1.0001098176217367,14930205.079513034
2021-03-23 16:30:00+00:00,0.9999806196604989,7643937.581576547
2021-03-23 17:00:00+00:00,1.0000512314834833,16834512.31780158
2021-03-23 17:30:00+00:00,1.0003906311439692,19016642.661099084
2021-03-23 18:00:00+00:00,1.0001305322987113,11702182.158403166
2021-03-23 18:30:00+00:00,1.0001228521185908,9668442.373039464
2021-03-23 19:00:00+00:00,0.9999556371379648,7997699.627661342
2021-03-23 19:30:00+00:00,0.9999523424465511,9577012.218110573
2021-03-23 20:00:00+00:00,0.999916981765563,6770429.1423139945
2021-03-23 20:30:00+00:00,0.9998676167167913,7654052.5993796885
2021-03-23 21:00:00+00:00,0.9997452799502956,8323113.736452374
2021-03-23 21:30:00+00:00,1.0000422210021784,10370916.427174747
2021-03-23 22:00:00+00:00,0.9999547243451182,9276082.391561773
2021-03-23 22:30:00+00:00,1.0000635001023823,6378995.797632039
2021-03-23 23:00:00+00:00,1.0000393179648934,5832273.690934524
2021-03-23 23:30:00+00:00,1.0000049044844224,4550455.959006985
2021-03-24 00:00:00+00:00,1.0004204741105096,10217263.563623525
2021-03-24 00:30:00+00:00,1.0007007160469008,12357052.506999511
2021-03-24 01:00:00+00:00,1.0004428387287647,8045027.8519971585
2021-03-24 01:30:00+00:00,1.0002078311517808,5623099.497522261
2021-03-24 02:00:00+00:00,1.0001303472283776,5461186.940952421
2021-03-24 02:30:00+00:00,1.000168706712096,4227479.056209498
2021-03-24 03:00:00+00:00,1.000478017360294,5031877.382498643
2021-03-24 03:30:00+00:00,1.0003214335111121,5453087.731218914
2021-03-24 04:00:00+00:00,1.0001142128671774,3070531.1998723084
2021-03-24 04:30:00+00:00,1.0002551929848067,6149159.438213059
2021-03-24 05:00:00+00:00,1.0000308931170678,3764189.3160815076
2021-03-24 05:30:00+00:00,1.000046415852824,2814345.7220149604
2021-03-24 06:00:00+00:00,0.9999269017446042,4130680.750173292
2021-03-24 06:30:00+00:00,1.0006829168391282,17186192.389426142
2021-03-24 07:00:00+00:00,1.0005116278263433,17195190.253076628
2021-03-24 07:30:00+00:00,1.0003432197193252,6306972.52636007
2021-03-24 08:00:00+00:00,1.0008687521712558,18417948.43789012
2021-03-24 08:30:00+00:00,1.0002965267098407,10247949.878059296
2021-03-24 09:00:00+00:00,1.0002693193057461,11727731.719870714
2021-03-24 09:30:00+00:00,1.0002394480912367,6671290.859836367
2021-03-24 10:00:00+00:00,1.000011053104774,7988260.033546715
2021-03-24 10:30:00+00:00,1.0002241899572406,9438479.910499386
2021-03-24 11:00:00+00:00,1.000166037766301,7671969.46902488
2021-03-24 11:30:00+00:00,1.0000384701273568,5825419.882961478
2021-03-24 12:00:00+00:00,1.0000208176868797,13486285.550856056
2021-03-24 12:30:00+00:00,1.0000275261019813,17318186.03876698
2021-03-24 13:00:00+00:00,0.9999669063500385,14562152.959710605
2021-03-24 13:30:00+00:00,1.000028335920373,13234764.229917193
2021-03-24 14:00:00+00:00,0.9999931286031135,7573047.1818502685
2021-03-24 14:30:00+00:00,0.9999207466356741,8670194.621906653
2021-03-24 15:00:00+00:00,0.9999625947596618,6543374.992699587
2021-03-24 15:30:00+00:00,0.9999640921140991,11957535.154891552
2021-03-24 16:00:00+00:00,1.0000496351841173,9085415.768207513
2021-03-24 16:30:00+00:00,0.9999667211289383,10114580.299819553
2021-03-24 17:00:00+00:00,0.9995703373511569,17095127.167971514
2021-03-24 17:30:00+00:00,0.9995981584863739,18661520.81789322
2021-03-24 18:00:00+00:00,0.9998366159119336,12200138.379583806
2021-03-24 18:30:00+00:00,0.9995651592534972,8200717.724581608
2021-03-24 19:00:00+00:00,0.9997944677725501,11181205.693768546
2021-03-24 19:30:00+00:00,0.9998420428789814,19847532.52176046
2021-03-24 20:00:00+00:00,0.9998904762184122,22088058.64279739
2021-03-24 20:30:00+00:00,0.999678970286327,29802311.951331228
2021-03-24 21:00:00+00:00,0.9998391767027324,7706802.561750704
2021-03-24 21:30:00+00:00,0.9997163402862561,10259471.911639247
2021-03-24 22:00:00+00:00,0.9997404995918298,43978239.47137109
2021-03-24 22:30:00+00:00,0.9997107753263191,29666395.81675493
2021-03-24 23:00:00+00:00,0.9995906049012685,18954053.553619176
2021-03-24 23:30:00+00:00,1.0000453086656145,15533042.275049886
2021-03-25 00:00:00+00:00,0.9999094850691967,15844792.145211233
2021-03-25 00:30:00+00:00,0.9997117372301163,11986099.859542314
2021-03-25 01:00:00+00:00,0.999657584559552,18716545.519377436
2021-03-25 01:30:00+00:00,0.9995374653662339,35329047.09948652
2021-03-25 02:00:00+00:00,0.9992407678714142,28969393.86189508
2021-03-25 02:30:00+00:00,0.9992147696554838,19610176.810930345
2021-03-25 03:00:00+00:00,0.9993522365707648,18094172.625329576
2021-03-25 03:30:00+00:00,0.9992967348762418,8325915.71181244
2021-03-25 04:00:00+00:00,0.9994191300930668,8872811.817154627
2021-03-25 04:30:00+00:00,0.9998317798787039,8585296.270389887
2021-03-25 05:00:00+00:00,0.9996321465419747,9638802.86867346
2021-03-25 05:30:00+00:00,0.9996302374792665,9212847.648004143
2021-03-25 06:00:00+00:00,0.9995039751596876,15194112.942851186
2021-03-25 06:30:00+00:00,0.9995083673981845,12136830.411039308
2021-03-25 07:00:00+00:00,0.9994631667552408,9603284.144853871
2021-03-25 07:30:00+00:00,0.9994450114638664,12165224.870734874
2021-03-25 08:00:00+00:00,0.9999025523507128,9607988.199826088
2021-03-25 08:30:00+00:00,0.9998884486836649,9309178.68159041
2021-03-25 09:00:00+00:00,0.9999088249057785,9412004.08344585
2021-03-25 09:30:00+00:00,1.0000077468661674,8483333.472408889
2021-03-25 10:00:00+00:00,1.0000513671665545,11522133.726924095
2021-03-25 10:30:00+00:00,0.9998012255223169,21317123.287342086
2021-03-25 11:00:00+00:00,0.9999509742008391,15247282.007615909
2021-03-25 11:30:00+00:00,0.9999891697088463,12208711.162420208
2021-03-25 12:00:00+00:00,0.9995090539999585,28128472.42812935
2021-03-25 12:30:00+00:00,0.9995627314930234,21537651.89882646
2021-03-25 13:00:00+00:00,0.9995086555502977,23514278.511435457
2021-03-25 13:30:00+00:00,0.9998155970966758,18866135.589871477
2021-03-25 14:00:00+00:00,0.9997812900739375,9232045.038286455
2021-03-25 14:30:00+00:00,0.999888588847744,12127929.09739597
2021-03-25 15:00:00+00:00,0.9997486922595348,23853076.114704017
2021-03-25 15:30:00+00:00,1.0000522372185217,10758202.067636447
2021-03-25 16:00:00+00:00,1.0000545178585523,15793181.587963138
2021-03-25 16:30:00+00:00,1.0000525364364272,12121078.495563004
2021-03-25 17:00:00+00:00,1.0000398612146288,12096725.92604826
2021-03-25 17:30:00+00:00,1.0001082218515032,10897581.183273422
2021-03-25 18:00:00+00:00,1.0000996892641845,8789792.757819489
2021-03-25 18:30:00+00:00,1.0001132369540666,10552982.82306454
2021-03-25 19:00:00+00:00,1.0001218634039073,11390687.879964055
2021-03-25 19:30:00+00:00,1.0000992387859857,5345132.769908054
2021-03-25 20:00:00+00:00,1.0002352415173854,8302605.222383153
2021-03-25 20:30:00+00:00,1.0000613145324946,11811114.720605012
2021-03-25 21:00:00+00:00,1.0001245626358903,7598230.133176319
2021-03-25 21:30:00+00:00,1.0001126851913467,7207248.587811525
2021-03-25 22:00:00+00:00,1.0000292197330078,7234715.192338577
2021-03-25 22:30:00+00:00,1.0002387541725772,7710224.577629269
2021-03-25 23:00:00+00:00,1.0003080494715852,6311588.7143927915
2021-03-25 23:30:00+00:00,1.0004426168156642,8645271.631487025
2021-03-26 00:00:00+00:00,1.000376584965882,6849648.63891075
2021-03-26 00:30:00+00:00,1.0003082836747976,5412534.289457829
2021-03-26 01:00:00+00:00,1.0003149556932276,7134511.346756349
2021-03-26 01:30:00+00:00,1.0000676285774042,8985779.94586653
2021-03-26 02:00:00+00:00,1.0000649623249533,7160800.316845127
2021-03-26 02:30:00+00:00,1.0000757258223971,6050487.471301033
2021-03-26 03:00:00+00:00,1.0004725329289885,9068390.614411473
2021-03-26 03:30:00+00:00,1.000415164348283,9217758.878719598
2021-03-26 04:00:00+00:00,1.0005292204974539,8021855.998119664
2021-03-26 04:30:00+00:00,1.000453099082567,8737920.817107823
2021-03-26 05:00:00+00:00,1.0006419896326937,10569549.21843631
2021-03-26 05:30:00+00:00,1.0004643172029455,6765488.855985618
2021-03-26 06:00:00+00:00,1.0006286002873783,6614803.487545879
2021-03-26 06:30:00+00:00,1.000683590168524,7297086.261034191
2021-03-26 07:00:00+00:00,1.0004471161281905,8107218.073119104
2021-03-26 07:30:00+00:00,1.0003553087866903,16538929.11553649
2021-03-26 08:00:00+00:00,1.0005372136882327,11230010.12763272
2021-03-26 08:30:00+00:00,1.000494816369564,9343653.838458015
2021-03-26 09:00:00+00:00,1.0004251793313614,9699750.986692945
2021-03-26 09:30:00+00:00,1.00045545886399,9208392.528770221
2021-03-26 10:00:00+00:00,1.0003064017414,8885047.701509917
2021-03-26 10:30:00+00:00,1.0003098198194138,8822384.090119481
2021-03-26 11:00:00+00:00,1.000244673294287,9457575.707052419
2021-03-26 11:30:00+00:00,1.0002270796382167,14124515.885958184
2021-03-26 12:00:00+00:00,1.0002309369736981,8564392.75193955
2021-03-26 12:30:00+00:00,1.0001065798355824,8230264.414304874
2021-03-26 13:00:00+00:00,1.0003378252017623,8558323.20628989
2021-03-26 13:30:00+00:00,1.0002964500775586,9726606.602750799
2021-03-26 14:00:00+00:00,1.0006000661160528,9712682.260123532
2021-03-26 14:30:00+00:00,1.0003711705966527,9391315.505520461
2021-03-26 15:00:00+00:00,1.0002833476365323,11947932.555545473
2021-03-26 15:30:00+00:00,0.9999453057323089,12054807.167806279
2021-03-26 16:00:00+00:00,1.000200771530716,19355487.991433322
2021-03-26 16:30:00+00:00,1.0003041313752112,11139420.11944983
2021-03-26 17:00:00+00:00,1.0005641683566522,6226187.7892338075
2021-03-26 17:30:00+00:00,1.000186363199345,16823900.661498625
2021-03-26 18:00:00+00:00,1.0002891275907844,10523311.396709366
2021-03-26 18:30:00+00:00,1.0005185692605787,4856358.52251896
2021-03-26 19:00:00+00:00,1.0005365966870308,4522231.363405441
2021-03-26 19:30:00+00:00,1.000533509039378,6407318.776130777
2021-03-26 20:00:00+00:00,1.0001643461507324,9560635.790858561
2021-03-26 20:30:00+00:00,1.0000229724178729,20093082.82110588
2021-03-26 21:00:00+00:00,1.000489220317696,6085837.206294881
2021-03-26 21:30:00+00:00,1.0003022344940027,8766016.805124724
2021-03-26 22:00:00+00:00,1.000115087391116,12277074.243312674
2021-03-26 22:30:00+00:00,1.0004358518058456,6247840.081337614
2021-03-26 23:00:00+00:00,1.0004684009676938,5768548.653592093
2021-03-26 23:30:00+00:00,1.000312236677802,8574345.597093444
2021-03-27 00:00:00+00:00,1.0000894061751617,18488457.368552055
2021-03-27 00:30:00+00:00,1.000327460059302,6493108.185905543
2021-03-27 01:00:00+00:00,1.0003620085305083,5218976.913842984
2021-03-27 01:30:00+00:00,1.0000716452693477,6840948.123262719
2021-03-27 02:00:00+00:00,1.000144846202836,6732414.541871065
2021-03-27 02:30:00+00:00,1.00019681938957,5287344.70076182
2021-03-27 03:00:00+00:00,1.0003054757589345,5919558.755269934
2021-03-27 03:30:00+00:00,1.0002931007418483,5253093.247756896
2021-03-27 04:00:00+00:00,1.0003699589307677,6164194.934765281
2021-03-27 04:30:00+00:00,1.0004075359658215,3616558.3500220827
2021-03-27 05:00:00+00:00,1.0003389294904552,3127266.6125217634
2021-03-27 05:30:00+00:00,1.0003620397393784,4130364.8463744237
2021-03-27 06:00:00+00:00,1.0003151387436269,3674139.8169119246
2021-03-27 06:30:00+00:00,1.0003421074212637,3918870.108813803
2021-03-27 07:00:00+00:00,1.0003452709806726,4077805.8728944296
2021-03-27 07:30:00+00:00,1.0002525308780181,4182513.665380547
2021-03-27 08:00:00+00:00,1.0002784087637306,2968515.2687019277
2021-03-27 08:30:00+00:00,1.0003004246244025,3592246.181024251
2021-03-27 09:00:00+00:00,1.0003495644871743,5740059.508413665
2021-03-27 09:30:00+00:00,1.0004077027499392,5822810.402874592
2021-03-27 10:00:00+00:00,1.0003273680873066,3821219.8359505916
2021-03-27 10:30:00+00:00,1.000393986779455,10726440.009052783
2021-03-27 11:00:00+00:00,1.0004486437742874,11534807.953627314
2021-03-27 11:30:00+00:00,1.0001408156131049,3174725.386848512
2021-03-27 12:00:00+00:00,1.0002872694000446,4818349.14703757
2021-03-27 12:30:00+00:00,1.0001356384718443,7142949.205454377
2021-03-27 13:00:00+00:00,1.0001725321978565,3616898.1908297697
2021-03-27 13:30:00+00:00,1.0000957431493194,4098767.0545710227
2021-03-27 14:00:00+00:00,1.000265422469407,2712508.806111834
2021-03-27 14:30:00+00:00,1.0001992037910374,3619791.153969058
2021-03-27 15:00:00+00:00,1.0004369936091597,5489606.2084466675
2021-03-27 15:30:00+00:00,1.0003867497506111,4629010.556504178
2021-03-27 16:00:00+00:00,1.000371182834787,7389126.171255733
2021-03-27 16:30:00+00:00,1.0003305812573533,7951165.003178678
2021-03-27 17:00:00+00:00,1.000143805600499,16525027.450669724
2021-03-27 17:30:00+00:00,1.0001337160789112,5399706.785001157
2021-03-27 18:00:00+00:00,1.0003462757210815,6143921.05356661
2021-03-27 18:30:00+00:00,1.0003693420021174,5305118.5762920175
2021-03-27 19:00:00+00:00,1.0003236031744123,3507246.660074629
2021-03-27 19:30:00+00:00,1.000442320571383,4706421.498087893
2021-03-27 20:00:00+00:00,1.000484282500296,3121835.9710288956
2021-03-27 20:30:00+00:00,1.0005623030611148,5948582.0419878885
2021-03-27 21:00:00+00:00,1.0004861694927056,3506004.409906432
2021-03-27 21:30:00+00:00,1.0003871465973235,10612106.545053614
2021-03-27 22:00:00+00:00,1.0003214473093895,6613025.073797702
2021-03-27 22:30:00+00:00,1.0002821193120677,6894025.858274529
2021-03-27 23:00:00+00:00,1.0002099994282057,7123724.114418132
2021-03-27 23:30:00+00:00,1.0003016902689614,5983484.659049923
2021-03-28 00:00:00+00:00,1.0003600790538254,11168003.59829376
2021-03-28 00:30:00+00:00,1.0004052100839729,7342904.231506228
2021-03-28 01:00:00+00:00,1.0004948709259107,9857986.970208297
2021-03-28 01:30:00+00:00,1.0004181146333404,5298077.269671687
2021-03-28 02:00:00+00:00,1.0002102606940024,5260062.3683073465
2021-03-28 02:30:00+00:00,1.0002821526479344,4660880.983284834
2021-03-28 03:00:00+00:00,1.0002392885772267,4365034.785084287
2021-03-28 03:30:00+00:00,1.0001861661287532,3306730.7303872886
2021-03-28 04:00:00+00:00,1.0004082756138029,4200240.378695883
2021-03-28 04:30:00+00:00,1.0005305985893107,6196807.725510308
2021-03-28 05:00:00+00:00,1.0003033672315933,4239383.615727277
2021-03-28 05:30:00+00:00,1.0000437946227885,3459876.678931335
2021-03-28 06:00:00+00:00,1.000404866985504,4381702.283790334
2021-03-28 06:30:00+00:00,1.00033608803233,3607260.163892861
2021-03-28 07:00:00+00:00,1.0003206575137809,2737531.5261288173
2021-03-28 07:30:00+00:00,1.0004089704713783,3498766.182176487
2021-03-28 08:00:00+00:00,1.0003386037028388,3534773.123183524
2021-03-28 08:30:00+00:00,1.0003344446007016,2729196.7804240314
2021-03-28 09:00:00+00:00,1.000890430228129,9039244.613702284
2021-03-28 09:30:00+00:00,1.000551926543667,4861548.3590449095
2021-03-28 10:00:00+00:00,1.0004124433956936,4609179.96111874
2021-03-28 10:30:00+00:00,1.0002595801153085,3366440.055428869
2021-03-28 11:00:00+00:00,1.0006645327688812,7502783.888410733
2021-03-28 11:30:00+00:00,1.000149456244106,3744925.4517509723
2021-03-28 12:00:00+00:00,1.0001461528434727,7660214.928503533
2021-03-28 12:30:00+00:00,1.000011376879715,5165783.301223247
2021-03-28 13:00:00+00:00,1.000054383884873,3511960.015734442
2021-03-28 13:30:00+00:00,1.0001539660699699,3599934.179225388
2021-03-28 14:00:00+00:00,1.0000991896796811,3921213.203760543
2021-03-28 14:30:00+00:00,1.0001458488307469,4808693.947884514
2021-03-28 15:00:00+00:00,1.0004593917893276,6036534.484206112
2021-03-28 15:30:00+00:00,1.0002016696146823,7403620.815933274
2021-03-28 16:00:00+00:00,1.0003195886715837,6544944.319732371
2021-03-28 16:30:00+00:00,1.0002851668537613,12066394.91322993
2021-03-28 17:00:00+00:00,1.000322069352491,7115478.527150096
2021-03-28 17:30:00+00:00,1.000379082194406,9594893.302415308
2021-03-28 18:00:00+00:00,1.0003658969654567,7848607.194903188
2021-03-28 18:30:00+00:00,1.000255896463173,8276949.722556315
2021-03-28 19:00:00+00:00,1.0003761883063158,12148781.039754339
2021-03-28 19:30:00+00:00,1.000040415446534,7101825.748608796
2021-03-28 20:00:00+00:00,1.0000206724611047,5374753.737450322
2021-03-28 20:30:00+00:00,0.9998615129100044,6249528.307481073
2021-03-28 21:00:00+00:00,0.9997656830856293,5107381.183712476
2021-03-28 21:30:00+00:00,0.9999899752788117,6471284.483601044
2021-03-28 22:00:00+00:00,1.0000466817933076,7854851.468003213
2021-03-28 22:30:00+00:00,0.9999310028316866,5347063.4669802515
2021-03-28 23:00:00+00:00,1.0000758420217464,9816220.991708107
2021-03-28 23:30:00+00:00,0.9999037539156245,4160199.1161274114
2021-03-29 00:00:00+00:00,0.9998699456653121,6039340.7228980195
2021-03-29 00:30:00+00:00,0.9998116515523503,6971844.659033151
2021-03-29 01:00:00+00:00,0.9997706810540903,5133468.081855282
2021-03-29 01:30:00+00:00,0.9998717335325087,23454376.607725095
2021-03-29 02:00:00+00:00,0.9997294193732607,5070872.304352171
2021-03-29 02:30:00+00:00,0.9997360657690981,5720760.519910951
2021-03-29 03:00:00+00:00,0.9998459287556256,6609698.443855537
2021-03-29 03:30:00+00:00,0.9997882267830168,5154713.844550792
2021-03-29 04:00:00+00:00,0.9998166603464308,5485219.197545717
2021-03-29 04:30:00+00:00,0.9998081825680125,5425618.155701212
2021-03-29 05:00:00+00:00,0.9997595619372895,6226787.453926632
2021-03-29 05:30:00+00:00,0.999786103390072,9756646.163421921
2021-03-29 06:00:00+00:00,0.999758915191706,6692555.326547996
2021-03-29 06:30:00+00:00,0.9997611875940619,5080602.839157683
2021-03-29 07:00:00+00:00,1.0000021504019276,7982700.840916984
2021-03-29 07:30:00+00:00,0.9999496086344208,7024259.928152857
2021-03-29 08:00:00+00:00,1.0002728849338531,6647841.389183227
2021-03-29 08:30:00+00:00,1.0007844722682537,22606531.3464424
2021-03-29 09:00:00+00:00,1.0010908538654066,37233717.28940102
2021-03-29 09:30:00+00:00,1.0009814129470724,26362642.75294621
2021-03-29 10:00:00+00:00,1.0006575631722656,13701134.17423686
2021-03-29 10:30:00+00:00,1.0003122141961824,9769986.899107039
2021-03-29 11:00:00+00:00,1.000533821033093,12384096.870676383
2021-03-29 11:30:00+00:00,1.0000230945191686,8322219.4743073825
2021-03-29 12:00:00+00:00,1.0001527837126623,10909073.05648081
2021-03-29 12:30:00+00:00,1.0003336894425898,24455311.337446097
2021-03-29 13:00:00+00:00,1.0000608583027262,8594177.18254117
2021-03-29 13:30:00+00:00,1.0001713206442109,9148921.543790465
2021-03-29 14:00:00+00:00,1.0001116927003328,10993004.67062435
2021-03-29 14:30:00+00:00,1.0002613294450158,9317716.404496884
2021-03-29 15:00:00+00:00,1.0003740344080179,15548210.04632508
2021-03-29 15:30:00+00:00,1.0005061341890957,11515422.277656954
2021-03-29 16:00:00+00:00,1.0002305749526472,11681976.625830533
2021-03-29 16:30:00+00:00,1.00009215214144,8281864.803906112
2021-03-29 17:00:00+00:00,1.000158301945654,14613924.064994153
2021-03-29 17:30:00+00:00,1.0000536696577298,6244112.579605213
2021-03-29 18:00:00+00:00,0.9998926392339526,4088996.6968524405
2021-03-29 18:30:00+00:00,0.9999707388633904,4748034.254486312
2021-03-29 19:00:00+00:00,0.9999581310288485,4025916.857215241
2021-03-29 19:30:00+00:00,1.0000262185901208,4322246.603872303
2021-03-29 20:00:00+00:00,1.0001608324434037,5472839.792652464
2021-03-29 20:30:00+00:00,1.0000583241055723,8090431.758627214
2021-03-29 21:00:00+00:00,1.0000236483932805,4128211.4563507796
2021-03-29 21:30:00+00:00,1.0001340324289971,6534377.804493901
2021-03-29 22:00:00+00:00,1.0001720547323196,3406227.8990673893
2021-03-29 22:30:00+00:00,1.0000650375363023,3027116.103502769
2021-03-29 23:00:00+00:00,1.0002540617057754,5061268.50943131
2021-03-29 23:30:00+00:00,1.000029309014309,6866195.146407783
2021-03-30 00:00:00+00:00,1.0000186374009583,4291425.73712554
2021-03-30 00:30:00+00:00,0.9999056625874182,4124940.8934079083
2021-03-30 01:00:00+00:00,0.9997045043092068,5143665.794263975
